92.57142639160156,642.5714111328125,accelerometer,1556848279720,-0.008427098393440247,-0.00832284800708294,0.9353129863739014
92.57142639160156,642.5714111328125,gyroscope,1556848279724,0.002105712890625,0.015960693359375,0.0016326904296875
-2.0,-2.0,release,1556848279726,-2,-2,-2
-2.0,-2.0,accelerometer,1556848279728,0.0008557799155823886,-0.006866466719657183,1.0082331895828247
-2.0,-2.0,gyroscope,1556848279741,0.0002593994140625,0.0067901611328125,0.001007080078125
-2.0,-2.0,accelerometer,1556848279745,0.005741504952311516,-0.010748594999313354,1.0150389671325684
-2.0,-2.0,gyroscope,1556848279761,-0.0015716552734375,0.0006561279296875,-0.000213623046875
-2.0,-2.0,accelerometer,1556848279763,0.0028085140511393547,-0.011719516478478909,1.0043432712554932
-2.0,-2.0,gyroscope,1556848279778,0.0027008056640625,-0.0005645751953125,-0.000213623046875
-2.0,-2.0,accelerometer,1556848279781,0.00769579503685236,-0.009777674451470375,1.0087170600891113
-2.0,-2.0,gyroscope,1556848279795,0.0033111572265625,0.00189208984375,0.0004119873046875
-2.0,-2.0,accelerometer,1556848279799,0.009161512367427349,-0.011234056204557419,1.0184402465820312
-2.0,-2.0,gyroscope,1556848279815,0.000244140625,0.0006561279296875,-0.001434326171875
-2.0,-2.0,accelerometer,1556848279820,0.0013427964877337217,-0.00832284800708294,1.0160099267959595
-2.0,-2.0,gyroscope,1556848279831,0.0008697509765625,0.0006561279296875,-0.0008087158203125
-2.0,-2.0,accelerometer,1556848279835,0.0072072227485477924,-0.008806752972304821,1.0116344690322876
-2.0,-2.0,gyroscope,1556848279851,0.000244140625,0.0006561279296875,-0.000213623046875
-2.0,-2.0,accelerometer,1556848279854,0.0062300777062773705,-0.008806752972304821,1.0077462196350098
-2.0,-2.0,accelerometer,1556848279869,0.0013427964877337217,-0.007835831493139267,1.0126069784164429
-2.0,-2.0,gyroscope,1556848279873,-0.0003509521484375,0.00128173828125,-0.000213623046875
-2.0,-2.0,gyroscope,1556848279886,0.0008697509765625,0.00189208984375,0.0004119873046875
-2.0,-2.0,accelerometer,1556848279890,0.0032986425794661045,-0.010748594999313354,1.010663628578186
-2.0,-2.0,gyroscope,1556848279903,0.000244140625,0.00189208984375,-0.000213623046875
-2.0,-2.0,accelerometer,1556848279907,0.004274231381714344,-0.011234056204557419,1.0135794878005981
-2.0,-2.0,gyroscope,1556848279921,0.0008697509765625,-0.0005645751953125,-0.0008087158203125
-2.0,-2.0,accelerometer,1556848279924,0.0018329248996451497,-0.007835831493139267,1.0111490488052368
-2.0,-2.0,gyroscope,1556848279937,-0.0009765625,6.103515625e-05,-0.000213623046875
-2.0,-2.0,accelerometer,1556848279943,0.0032986425794661045,-0.011234056204557419,1.0096911191940308
-2.0,-2.0,gyroscope,1556848279954,0.0020904541015625,6.103515625e-05,0.0004119873046875
-2.0,-2.0,accelerometer,1556848279959,0.0032986425794661045,-0.009777674451470375,1.0092041492462158
-2.0,-2.0,gyroscope,1556848279974,-0.0009765625,0.0006561279296875,0.0004119873046875
